12, 1.00, 1.00, 0.80, 1.00, 0.675, 49
12, 1.00, 1.00, 0.80, 1.00, 0.675, 50
12, 1.00, 1.00, 0.82, 1.00, 0.675, 1
12, 1.00, 1.00, 0.82, 1.00, 0.675, 2
12, 1.00, 1.00, 0.82, 1.00, 0.675, 3
12, 1.00, 1.00, 0.82, 1.00, 0.675, 4
12, 1.00, 1.00, 0.82, 1.00, 0.675, 5
12, 1.00, 1.00, 0.82, 1.00, 0.675, 6
12, 1.00, 1.00, 0.82, 1.00, 0.675, 7
12, 1.00, 1.00, 0.82, 1.00, 0.675, 8
12, 1.00, 1.00, 0.82, 1.00, 0.675, 9
12, 1.00, 1.00, 0.82, 1.00, 0.675, 10
12, 1.00, 1.00, 0.82, 1.00, 0.675, 11
12, 1.00, 1.00, 0.82, 1.00, 0.675, 12
12, 1.00, 1.00, 0.82, 1.00, 0.675, 13
12, 1.00, 1.00, 0.82, 1.00, 0.675, 14
12, 1.00, 1.00, 0.82, 1.00, 0.675, 15
12, 1.00, 1.00, 0.82, 1.00, 0.675, 16
12, 1.00, 1.00, 0.82, 1.00, 0.675, 17
12, 1.00, 1.00, 0.82, 1.00, 0.675, 18
12, 1.00, 1.00, 0.82, 1.00, 0.675, 19
12, 1.00, 1.00, 0.82, 1.00, 0.675, 20
12, 1.00, 1.00, 0.82, 1.00, 0.675, 21
12, 1.00, 1.00, 0.82, 1.00, 0.675, 22
12, 1.00, 1.00, 0.82, 1.00, 0.675, 23
12, 1.00, 1.00, 0.82, 1.00, 0.675, 24
12, 1.00, 1.00, 0.82, 1.00, 0.675, 25
12, 1.00, 1.00, 0.82, 1.00, 0.675, 26
12, 1.00, 1.00, 0.82, 1.00, 0.675, 27
12, 1.00, 1.00, 0.82, 1.00, 0.675, 28
12, 1.00, 1.00, 0.82, 1.00, 0.675, 29
12, 1.00, 1.00, 0.82, 1.00, 0.675, 30
12, 1.00, 1.00, 0.82, 1.00, 0.675, 31
12, 1.00, 1.00, 0.82, 1.00, 0.675, 32
12, 1.00, 1.00, 0.82, 1.00, 0.675, 33
12, 1.00, 1.00, 0.82, 1.00, 0.675, 34
12, 1.00, 1.00, 0.82, 1.00, 0.675, 35
12, 1.00, 1.00, 0.82, 1.00, 0.675, 36
12, 1.00, 1.00, 0.82, 1.00, 0.675, 37
12, 1.00, 1.00, 0.82, 1.00, 0.675, 38
12, 1.00, 1.00, 0.82, 1.00, 0.675, 39
12, 1.00, 1.00, 0.82, 1.00, 0.675, 40
12, 1.00, 1.00, 0.82, 1.00, 0.675, 41
12, 1.00, 1.00, 0.82, 1.00, 0.675, 42
12, 1.00, 1.00, 0.82, 1.00, 0.675, 43
12, 1.00, 1.00, 0.82, 1.00, 0.675, 44
12, 1.00, 1.00, 0.82, 1.00, 0.675, 45
12, 1.00, 1.00, 0.82, 1.00, 0.675, 46
12, 1.00, 1.00, 0.82, 1.00, 0.675, 47
12, 1.00, 1.00, 0.82, 1.00, 0.675, 48
12, 1.00, 1.00, 0.82, 1.00, 0.675, 49
12, 1.00, 1.00, 0.82, 1.00, 0.675, 50
12, 1.00, 1.00, 0.84, 1.00, 0.675, 1
12, 1.00, 1.00, 0.84, 1.00, 0.675, 2
12, 1.00, 1.00, 0.84, 1.00, 0.675, 3
12, 1.00, 1.00, 0.84, 1.00, 0.675, 4
12, 1.00, 1.00, 0.84, 1.00, 0.675, 5
12, 1.00, 1.00, 0.84, 1.00, 0.675, 6
12, 1.00, 1.00, 0.84, 1.00, 0.675, 7
12, 1.00, 1.00, 0.84, 1.00, 0.675, 8
12, 1.00, 1.00, 0.84, 1.00, 0.675, 9
12, 1.00, 1.00, 0.84, 1.00, 0.675, 10
12, 1.00, 1.00, 0.84, 1.00, 0.675, 11
12, 1.00, 1.00, 0.84, 1.00, 0.675, 12
12, 1.00, 1.00, 0.84, 1.00, 0.675, 13
12, 1.00, 1.00, 0.84, 1.00, 0.675, 14
12, 1.00, 1.00, 0.84, 1.00, 0.675, 15
12, 1.00, 1.00, 0.84, 1.00, 0.675, 16
12, 1.00, 1.00, 0.84, 1.00, 0.675, 17
12, 1.00, 1.00, 0.84, 1.00, 0.675, 18
12, 1.00, 1.00, 0.84, 1.00, 0.675, 19
12, 1.00, 1.00, 0.84, 1.00, 0.675, 20
12, 1.00, 1.00, 0.84, 1.00, 0.675, 21
12, 1.00, 1.00, 0.84, 1.00, 0.675, 22
12, 1.00, 1.00, 0.84, 1.00, 0.675, 23
12, 1.00, 1.00, 0.84, 1.00, 0.675, 24
12, 1.00, 1.00, 0.84, 1.00, 0.675, 25
12, 1.00, 1.00, 0.84, 1.00, 0.675, 26
12, 1.00, 1.00, 0.84, 1.00, 0.675, 27
12, 1.00, 1.00, 0.84, 1.00, 0.675, 28
12, 1.00, 1.00, 0.84, 1.00, 0.675, 29
12, 1.00, 1.00, 0.84, 1.00, 0.675, 30
12, 1.00, 1.00, 0.84, 1.00, 0.675, 31
12, 1.00, 1.00, 0.84, 1.00, 0.675, 32
12, 1.00, 1.00, 0.84, 1.00, 0.675, 33
12, 1.00, 1.00, 0.84, 1.00, 0.675, 34
12, 1.00, 1.00, 0.84, 1.00, 0.675, 35
12, 1.00, 1.00, 0.84, 1.00, 0.675, 36
12, 1.00, 1.00, 0.84, 1.00, 0.675, 37
12, 1.00, 1.00, 0.84, 1.00, 0.675, 38
12, 1.00, 1.00, 0.84, 1.00, 0.675, 39
12, 1.00, 1.00, 0.84, 1.00, 0.675, 40
12, 1.00, 1.00, 0.84, 1.00, 0.675, 41
12, 1.00, 1.00, 0.84, 1.00, 0.675, 42
12, 1.00, 1.00, 0.84, 1.00, 0.675, 43
12, 1.00, 1.00, 0.84, 1.00, 0.675, 44
12, 1.00, 1.00, 0.84, 1.00, 0.675, 45
12, 1.00, 1.00, 0.84, 1.00, 0.675, 46
12, 1.00, 1.00, 0.84, 1.00, 0.675, 47
12, 1.00, 1.00, 0.84, 1.00, 0.675, 48
12, 1.00, 1.00, 0.84, 1.00, 0.675, 49
12, 1.00, 1.00, 0.84, 1.00, 0.675, 50
12, 1.00, 1.00, 0.86, 1.00, 0.675, 1
12, 1.00, 1.00, 0.86, 1.00, 0.675, 2
12, 1.00, 1.00, 0.86, 1.00, 0.675, 3
12, 1.00, 1.00, 0.86, 1.00, 0.675, 4
12, 1.00, 1.00, 0.86, 1.00, 0.675, 5
12, 1.00, 1.00, 0.86, 1.00, 0.675, 6
12, 1.00, 1.00, 0.86, 1.00, 0.675, 7
12, 1.00, 1.00, 0.86, 1.00, 0.675, 8
12, 1.00, 1.00, 0.86, 1.00, 0.675, 9
12, 1.00, 1.00, 0.86, 1.00, 0.675, 10
12, 1.00, 1.00, 0.86, 1.00, 0.675, 11
12, 1.00, 1.00, 0.86, 1.00, 0.675, 12
12, 1.00, 1.00, 0.86, 1.00, 0.675, 13
12, 1.00, 1.00, 0.86, 1.00, 0.675, 14
12, 1.00, 1.00, 0.86, 1.00, 0.675, 15
12, 1.00, 1.00, 0.86, 1.00, 0.675, 16
12, 1.00, 1.00, 0.86, 1.00, 0.675, 17
12, 1.00, 1.00, 0.86, 1.00, 0.675, 18
12, 1.00, 1.00, 0.86, 1.00, 0.675, 19
12, 1.00, 1.00, 0.86, 1.00, 0.675, 20
12, 1.00, 1.00, 0.86, 1.00, 0.675, 21
12, 1.00, 1.00, 0.86, 1.00, 0.675, 22
12, 1.00, 1.00, 0.86, 1.00, 0.675, 23
12, 1.00, 1.00, 0.86, 1.00, 0.675, 24
12, 1.00, 1.00, 0.86, 1.00, 0.675, 25
12, 1.00, 1.00, 0.86, 1.00, 0.675, 26
12, 1.00, 1.00, 0.86, 1.00, 0.675, 27
12, 1.00, 1.00, 0.86, 1.00, 0.675, 28
12, 1.00, 1.00, 0.86, 1.00, 0.675, 29
12, 1.00, 1.00, 0.86, 1.00, 0.675, 30
12, 1.00, 1.00, 0.86, 1.00, 0.675, 31
12, 1.00, 1.00, 0.86, 1.00, 0.675, 32
12, 1.00, 1.00, 0.86, 1.00, 0.675, 33
12, 1.00, 1.00, 0.86, 1.00, 0.675, 34
12, 1.00, 1.00, 0.86, 1.00, 0.675, 35
12, 1.00, 1.00, 0.86, 1.00, 0.675, 36
12, 1.00, 1.00, 0.86, 1.00, 0.675, 37
12, 1.00, 1.00, 0.86, 1.00, 0.675, 38
12, 1.00, 1.00, 0.86, 1.00, 0.675, 39
12, 1.00, 1.00, 0.86, 1.00, 0.675, 40
12, 1.00, 1.00, 0.86, 1.00, 0.675, 41
12, 1.00, 1.00, 0.86, 1.00, 0.675, 42
12, 1.00, 1.00, 0.86, 1.00, 0.675, 43
12, 1.00, 1.00, 0.86, 1.00, 0.675, 44
12, 1.00, 1.00, 0.86, 1.00, 0.675, 45
12, 1.00, 1.00, 0.86, 1.00, 0.675, 46
12, 1.00, 1.00, 0.86, 1.00, 0.675, 47
12, 1.00, 1.00, 0.86, 1.00, 0.675, 48
12, 1.00, 1.00, 0.86, 1.00, 0.675, 49
12, 1.00, 1.00, 0.86, 1.00, 0.675, 50
12, 1.00, 1.00, 0.88, 1.00, 0.675, 1
12, 1.00, 1.00, 0.88, 1.00, 0.675, 2
12, 1.00, 1.00, 0.88, 1.00, 0.675, 3
12, 1.00, 1.00, 0.88, 1.00, 0.675, 4
12, 1.00, 1.00, 0.88, 1.00, 0.675, 5
12, 1.00, 1.00, 0.88, 1.00, 0.675, 6
12, 1.00, 1.00, 0.88, 1.00, 0.675, 7
12, 1.00, 1.00, 0.88, 1.00, 0.675, 8
12, 1.00, 1.00, 0.88, 1.00, 0.675, 9
12, 1.00, 1.00, 0.88, 1.00, 0.675, 10
12, 1.00, 1.00, 0.88, 1.00, 0.675, 11
12, 1.00, 1.00, 0.88, 1.00, 0.675, 12
12, 1.00, 1.00, 0.88, 1.00, 0.675, 13
12, 1.00, 1.00, 0.88, 1.00, 0.675, 14
12, 1.00, 1.00, 0.88, 1.00, 0.675, 15
12, 1.00, 1.00, 0.88, 1.00, 0.675, 16
12, 1.00, 1.00, 0.88, 1.00, 0.675, 17
12, 1.00, 1.00, 0.88, 1.00, 0.675, 18
12, 1.00, 1.00, 0.88, 1.00, 0.675, 19
12, 1.00, 1.00, 0.88, 1.00, 0.675, 20
12, 1.00, 1.00, 0.88, 1.00, 0.675, 21
12, 1.00, 1.00, 0.88, 1.00, 0.675, 22
12, 1.00, 1.00, 0.88, 1.00, 0.675, 23
12, 1.00, 1.00, 0.88, 1.00, 0.675, 24
12, 1.00, 1.00, 0.88, 1.00, 0.675, 25
12, 1.00, 1.00, 0.88, 1.00, 0.675, 26
12, 1.00, 1.00, 0.88, 1.00, 0.675, 27
12, 1.00, 1.00, 0.88, 1.00, 0.675, 28
12, 1.00, 1.00, 0.88, 1.00, 0.675, 29
12, 1.00, 1.00, 0.88, 1.00, 0.675, 30
12, 1.00, 1.00, 0.88, 1.00, 0.675, 31
12, 1.00, 1.00, 0.88, 1.00, 0.675, 32
12, 1.00, 1.00, 0.88, 1.00, 0.675, 33
12, 1.00, 1.00, 0.88, 1.00, 0.675, 34
12, 1.00, 1.00, 0.88, 1.00, 0.675, 35
12, 1.00, 1.00, 0.88, 1.00, 0.675, 36
12, 1.00, 1.00, 0.88, 1.00, 0.675, 37
12, 1.00, 1.00, 0.88, 1.00, 0.675, 38
12, 1.00, 1.00, 0.88, 1.00, 0.675, 39
12, 1.00, 1.00, 0.88, 1.00, 0.675, 40
12, 1.00, 1.00, 0.88, 1.00, 0.675, 41
12, 1.00, 1.00, 0.88, 1.00, 0.675, 42
12, 1.00, 1.00, 0.88, 1.00, 0.675, 43
12, 1.00, 1.00, 0.88, 1.00, 0.675, 44
12, 1.00, 1.00, 0.88, 1.00, 0.675, 45
12, 1.00, 1.00, 0.88, 1.00, 0.675, 46
12, 1.00, 1.00, 0.88, 1.00, 0.675, 47
12, 1.00, 1.00, 0.88, 1.00, 0.675, 48
12, 1.00, 1.00, 0.88, 1.00, 0.675, 49
12, 1.00, 1.00, 0.88, 1.00, 0.675, 50
12, 1.00, 1.00, 0.90, 1.00, 0.675, 1
12, 1.00, 1.00, 0.90, 1.00, 0.675, 2
12, 1.00, 1.00, 0.90, 1.00, 0.675, 3
12, 1.00, 1.00, 0.90, 1.00, 0.675, 4
12, 1.00, 1.00, 0.90, 1.00, 0.675, 5
12, 1.00, 1.00, 0.90, 1.00, 0.675, 6
12, 1.00, 1.00, 0.90, 1.00, 0.675, 7
12, 1.00, 1.00, 0.90, 1.00, 0.675, 8
12, 1.00, 1.00, 0.90, 1.00, 0.675, 9
12, 1.00, 1.00, 0.90, 1.00, 0.675, 10
12, 1.00, 1.00, 0.90, 1.00, 0.675, 11
12, 1.00, 1.00, 0.90, 1.00, 0.675, 12
12, 1.00, 1.00, 0.90, 1.00, 0.675, 13
12, 1.00, 1.00, 0.90, 1.00, 0.675, 14
12, 1.00, 1.00, 0.90, 1.00, 0.675, 15
12, 1.00, 1.00, 0.90, 1.00, 0.675, 16
12, 1.00, 1.00, 0.90, 1.00, 0.675, 17
12, 1.00, 1.00, 0.90, 1.00, 0.675, 18
12, 1.00, 1.00, 0.90, 1.00, 0.675, 19
12, 1.00, 1.00, 0.90, 1.00, 0.675, 20
12, 1.00, 1.00, 0.90, 1.00, 0.675, 21
12, 1.00, 1.00, 0.90, 1.00, 0.675, 22
12, 1.00, 1.00, 0.90, 1.00, 0.675, 23
12, 1.00, 1.00, 0.90, 1.00, 0.675, 24
12, 1.00, 1.00, 0.90, 1.00, 0.675, 25
12, 1.00, 1.00, 0.90, 1.00, 0.675, 26
12, 1.00, 1.00, 0.90, 1.00, 0.675, 27
12, 1.00, 1.00, 0.90, 1.00, 0.675, 28
12, 1.00, 1.00, 0.90, 1.00, 0.675, 29
12, 1.00, 1.00, 0.90, 1.00, 0.675, 30
12, 1.00, 1.00, 0.90, 1.00, 0.675, 31
12, 1.00, 1.00, 0.90, 1.00, 0.675, 32
12, 1.00, 1.00, 0.90, 1.00, 0.675, 33
12, 1.00, 1.00, 0.90, 1.00, 0.675, 34
12, 1.00, 1.00, 0.90, 1.00, 0.675, 35
12, 1.00, 1.00, 0.90, 1.00, 0.675, 36
12, 1.00, 1.00, 0.90, 1.00, 0.675, 37
12, 1.00, 1.00, 0.90, 1.00, 0.675, 38
12, 1.00, 1.00, 0.90, 1.00, 0.675, 39
12, 1.00, 1.00, 0.90, 1.00, 0.675, 40
12, 1.00, 1.00, 0.90, 1.00, 0.675, 41
12, 1.00, 1.00, 0.90, 1.00, 0.675, 42
12, 1.00, 1.00, 0.90, 1.00, 0.675, 43
12, 1.00, 1.00, 0.90, 1.00, 0.675, 44
12, 1.00, 1.00, 0.90, 1.00, 0.675, 45
12, 1.00, 1.00, 0.90, 1.00, 0.675, 46
12, 1.00, 1.00, 0.90, 1.00, 0.675, 47
12, 1.00, 1.00, 0.90, 1.00, 0.675, 48
12, 1.00, 1.00, 0.90, 1.00, 0.675, 49
12, 1.00, 1.00, 0.90, 1.00, 0.675, 50
12, 1.00, 1.00, 0.92, 1.00, 0.675, 1
12, 1.00, 1.00, 0.92, 1.00, 0.675, 2
12, 1.00, 1.00, 0.92, 1.00, 0.675, 3
12, 1.00, 1.00, 0.92, 1.00, 0.675, 4
12, 1.00, 1.00, 0.92, 1.00, 0.675, 5
12, 1.00, 1.00, 0.92, 1.00, 0.675, 6
12, 1.00, 1.00, 0.92, 1.00, 0.675, 7
12, 1.00, 1.00, 0.92, 1.00, 0.675, 8
12, 1.00, 1.00, 0.92, 1.00, 0.675, 9
12, 1.00, 1.00, 0.92, 1.00, 0.675, 10
12, 1.00, 1.00, 0.92, 1.00, 0.675, 11
12, 1.00, 1.00, 0.92, 1.00, 0.675, 12
12, 1.00, 1.00, 0.92, 1.00, 0.675, 13
12, 1.00, 1.00, 0.92, 1.00, 0.675, 14
12, 1.00, 1.00, 0.92, 1.00, 0.675, 15
12, 1.00, 1.00, 0.92, 1.00, 0.675, 16
12, 1.00, 1.00, 0.92, 1.00, 0.675, 17
12, 1.00, 1.00, 0.92, 1.00, 0.675, 18
12, 1.00, 1.00, 0.92, 1.00, 0.675, 19
12, 1.00, 1.00, 0.92, 1.00, 0.675, 20
12, 1.00, 1.00, 0.92, 1.00, 0.675, 21
12, 1.00, 1.00, 0.92, 1.00, 0.675, 22
12, 1.00, 1.00, 0.92, 1.00, 0.675, 23
12, 1.00, 1.00, 0.92, 1.00, 0.675, 24
12, 1.00, 1.00, 0.92, 1.00, 0.675, 25
12, 1.00, 1.00, 0.92, 1.00, 0.675, 26
12, 1.00, 1.00, 0.92, 1.00, 0.675, 27
12, 1.00, 1.00, 0.92, 1.00, 0.675, 28
12, 1.00, 1.00, 0.92, 1.00, 0.675, 29
12, 1.00, 1.00, 0.92, 1.00, 0.675, 30
12, 1.00, 1.00, 0.92, 1.00, 0.675, 31
12, 1.00, 1.00, 0.92, 1.00, 0.675, 32
12, 1.00, 1.00, 0.92, 1.00, 0.675, 33
12, 1.00, 1.00, 0.92, 1.00, 0.675, 34
12, 1.00, 1.00, 0.92, 1.00, 0.675, 35
12, 1.00, 1.00, 0.92, 1.00, 0.675, 36
12, 1.00, 1.00, 0.92, 1.00, 0.675, 37
12, 1.00, 1.00, 0.92, 1.00, 0.675, 38
12, 1.00, 1.00, 0.92, 1.00, 0.675, 39
12, 1.00, 1.00, 0.92, 1.00, 0.675, 40
12, 1.00, 1.00, 0.92, 1.00, 0.675, 41
12, 1.00, 1.00, 0.92, 1.00, 0.675, 42
12, 1.00, 1.00, 0.92, 1.00, 0.675, 43
12, 1.00, 1.00, 0.92, 1.00, 0.675, 44
12, 1.00, 1.00, 0.92, 1.00, 0.675, 45
12, 1.00, 1.00, 0.92, 1.00, 0.675, 46
12, 1.00, 1.00, 0.92, 1.00, 0.675, 47
12, 1.00, 1.00, 0.92, 1.00, 0.675, 48
12, 1.00, 1.00, 0.92, 1.00, 0.675, 49
12, 1.00, 1.00, 0.92, 1.00, 0.675, 50
12, 1.00, 1.00, 0.94, 1.00, 0.675, 1
12, 1.00, 1.00, 0.94, 1.00, 0.675, 2
12, 1.00, 1.00, 0.94, 1.00, 0.675, 3
12, 1.00, 1.00, 0.94, 1.00, 0.675, 4
12, 1.00, 1.00, 0.94, 1.00, 0.675, 5
12, 1.00, 1.00, 0.94, 1.00, 0.675, 6
12, 1.00, 1.00, 0.94, 1.00, 0.675, 7
12, 1.00, 1.00, 0.94, 1.00, 0.675, 8
12, 1.00, 1.00, 0.94, 1.00, 0.675, 9
12, 1.00, 1.00, 0.94, 1.00, 0.675, 10
12, 1.00, 1.00, 0.94, 1.00, 0.675, 11
12, 1.00, 1.00, 0.94, 1.00, 0.675, 12
12, 1.00, 1.00, 0.94, 1.00, 0.675, 13
12, 1.00, 1.00, 0.94, 1.00, 0.675, 14
12, 1.00, 1.00, 0.94, 1.00, 0.675, 15
12, 1.00, 1.00, 0.94, 1.00, 0.675, 16
12, 1.00, 1.00, 0.94, 1.00, 0.675, 17
12, 1.00, 1.00, 0.94, 1.00, 0.675, 18
12, 1.00, 1.00, 0.94, 1.00, 0.675, 19
12, 1.00, 1.00, 0.94, 1.00, 0.675, 20
12, 1.00, 1.00, 0.94, 1.00, 0.675, 21
12, 1.00, 1.00, 0.94, 1.00, 0.675, 22
12, 1.00, 1.00, 0.94, 1.00, 0.675, 23
12, 1.00, 1.00, 0.94, 1.00, 0.675, 24
12, 1.00, 1.00, 0.94, 1.00, 0.675, 25
12, 1.00, 1.00, 0.94, 1.00, 0.675, 26
12, 1.00, 1.00, 0.94, 1.00, 0.675, 27
12, 1.00, 1.00, 0.94, 1.00, 0.675, 28
12, 1.00, 1.00, 0.94, 1.00, 0.675, 29
12, 1.00, 1.00, 0.94, 1.00, 0.675, 30
12, 1.00, 1.00, 0.94, 1.00, 0.675, 31
12, 1.00, 1.00, 0.94, 1.00, 0.675, 32
12, 1.00, 1.00, 0.94, 1.00, 0.675, 33
12, 1.00, 1.00, 0.94, 1.00, 0.675, 34
12, 1.00, 1.00, 0.94, 1.00, 0.675, 35
12, 1.00, 1.00, 0.94, 1.00, 0.675, 36
12, 1.00, 1.00, 0.94, 1.00, 0.675, 37
12, 1.00, 1.00, 0.94, 1.00, 0.675, 38
12, 1.00, 1.00, 0.94, 1.00, 0.675, 39
12, 1.00, 1.00, 0.94, 1.00, 0.675, 40
12, 1.00, 1.00, 0.94, 1.00, 0.675, 41
12, 1.00, 1.00, 0.94, 1.00, 0.675, 42
12, 1.00, 1.00, 0.94, 1.00, 0.675, 43
12, 1.00, 1.00, 0.94, 1.00, 0.675, 44
12, 1.00, 1.00, 0.94, 1.00, 0.675, 45
12, 1.00, 1.00, 0.94, 1.00, 0.675, 46
12, 1.00, 1.00, 0.94, 1.00, 0.675, 47
12, 1.00, 1.00, 0.94, 1.00, 0.675, 48
12, 1.00, 1.00, 0.94, 1.00, 0.675, 49
12, 1.00, 1.00, 0.94, 1.00, 0.675, 50
12, 1.00, 1.00, 0.96, 1.00, 0.675, 1
12, 1.00, 1.00, 0.96, 1.00, 0.675, 2
12, 1.00, 1.00, 0.96, 1.00, 0.675, 3
12, 1.00, 1.00, 0.96, 1.00, 0.675, 4
12, 1.00, 1.00, 0.96, 1.00, 0.675, 5
12, 1.00, 1.00, 0.96, 1.00, 0.675, 6
12, 1.00, 1.00, 0.96, 1.00, 0.675, 7
12, 1.00, 1.00, 0.96, 1.00, 0.675, 8
12, 1.00, 1.00, 0.96, 1.00, 0.675, 9
12, 1.00, 1.00, 0.96, 1.00, 0.675, 10
12, 1.00, 1.00, 0.96, 1.00, 0.675, 11
12, 1.00, 1.00, 0.96, 1.00, 0.675, 12
12, 1.00, 1.00, 0.96, 1.00, 0.675, 13
12, 1.00, 1.00, 0.96, 1.00, 0.675, 14
12, 1.00, 1.00, 0.96, 1.00, 0.675, 15
12, 1.00, 1.00, 0.96, 1.00, 0.675, 16
12, 1.00, 1.00, 0.96, 1.00, 0.675, 17
12, 1.00, 1.00, 0.96, 1.00, 0.675, 18
12, 1.00, 1.00, 0.96, 1.00, 0.675, 19
12, 1.00, 1.00, 0.96, 1.00, 0.675, 20
12, 1.00, 1.00, 0.96, 1.00, 0.675, 21
12, 1.00, 1.00, 0.96, 1.00, 0.675, 22
12, 1.00, 1.00, 0.96, 1.00, 0.675, 23
12, 1.00, 1.00, 0.96, 1.00, 0.675, 24
12, 1.00, 1.00, 0.96, 1.00, 0.675, 25
12, 1.00, 1.00, 0.96, 1.00, 0.675, 26
12, 1.00, 1.00, 0.96, 1.00, 0.675, 27
12, 1.00, 1.00, 0.96, 1.00, 0.675, 28
12, 1.00, 1.00, 0.96, 1.00, 0.675, 29
12, 1.00, 1.00, 0.96, 1.00, 0.675, 30
12, 1.00, 1.00, 0.96, 1.00, 0.675, 31
12, 1.00, 1.00, 0.96, 1.00, 0.675, 32
12, 1.00, 1.00, 0.96, 1.00, 0.675, 33
12, 1.00, 1.00, 0.96, 1.00, 0.675, 34
12, 1.00, 1.00, 0.96, 1.00, 0.675, 35
12, 1.00, 1.00, 0.96, 1.00, 0.675, 36
12, 1.00, 1.00, 0.96, 1.00, 0.675, 37
12, 1.00, 1.00, 0.96, 1.00, 0.675, 38
12, 1.00, 1.00, 0.96, 1.00, 0.675, 39
12, 1.00, 1.00, 0.96, 1.00, 0.675, 40
12, 1.00, 1.00, 0.96, 1.00, 0.675, 41
12, 1.00, 1.00, 0.96, 1.00, 0.675, 42
12, 1.00, 1.00, 0.96, 1.00, 0.675, 43
12, 1.00, 1.00, 0.96, 1.00, 0.675, 44
12, 1.00, 1.00, 0.96, 1.00, 0.675, 45
12, 1.00, 1.00, 0.96, 1.00, 0.675, 46
12, 1.00, 1.00, 0.96, 1.00, 0.675, 47
12, 1.00, 1.00, 0.96, 1.00, 0.675, 48
12, 1.00, 1.00, 0.96, 1.00, 0.675, 49
12, 1.00, 1.00, 0.96, 1.00, 0.675, 50
12, 1.00, 1.00, 0.98, 1.00, 0.675, 1
12, 1.00, 1.00, 0.98, 1.00, 0.675, 2
12, 1.00, 1.00, 0.98, 1.00, 0.675, 3
12, 1.00, 1.00, 0.98, 1.00, 0.675, 4
12, 1.00, 1.00, 0.98, 1.00, 0.675, 5
12, 1.00, 1.00, 0.98, 1.00, 0.675, 6
12, 1.00, 1.00, 0.98, 1.00, 0.675, 7
12, 1.00, 1.00, 0.98, 1.00, 0.675, 8
12, 1.00, 1.00, 0.98, 1.00, 0.675, 9
12, 1.00, 1.00, 0.98, 1.00, 0.675, 10
12, 1.00, 1.00, 0.98, 1.00, 0.675, 11
12, 1.00, 1.00, 0.98, 1.00, 0.675, 12
12, 1.00, 1.00, 0.98, 1.00, 0.675, 13
12, 1.00, 1.00, 0.98, 1.00, 0.675, 14
12, 1.00, 1.00, 0.98, 1.00, 0.675, 15
12, 1.00, 1.00, 0.98, 1.00, 0.675, 16
12, 1.00, 1.00, 0.98, 1.00, 0.675, 17
12, 1.00, 1.00, 0.98, 1.00, 0.675, 18
12, 1.00, 1.00, 0.98, 1.00, 0.675, 19
12, 1.00, 1.00, 0.98, 1.00, 0.675, 20
12, 1.00, 1.00, 0.98, 1.00, 0.675, 21
12, 1.00, 1.00, 0.98, 1.00, 0.675, 22
12, 1.00, 1.00, 0.98, 1.00, 0.675, 23
12, 1.00, 1.00, 0.98, 1.00, 0.675, 24
12, 1.00, 1.00, 0.98, 1.00, 0.675, 25
12, 1.00, 1.00, 0.98, 1.00, 0.675, 26
12, 1.00, 1.00, 0.98, 1.00, 0.675, 27
12, 1.00, 1.00, 0.98, 1.00, 0.675, 28
12, 1.00, 1.00, 0.98, 1.00, 0.675, 29
12, 1.00, 1.00, 0.98, 1.00, 0.675, 30
12, 1.00, 1.00, 0.98, 1.00, 0.675, 31
12, 1.00, 1.00, 0.98, 1.00, 0.675, 32
12, 1.00, 1.00, 0.98, 1.00, 0.675, 33
12, 1.00, 1.00, 0.98, 1.00, 0.675, 34
12, 1.00, 1.00, 0.98, 1.00, 0.675, 35
12, 1.00, 1.00, 0.98, 1.00, 0.675, 36
12, 1.00, 1.00, 0.98, 1.00, 0.675, 37
12, 1.00, 1.00, 0.98, 1.00, 0.675, 38
12, 1.00, 1.00, 0.98, 1.00, 0.675, 39
12, 1.00, 1.00, 0.98, 1.00, 0.675, 40
12, 1.00, 1.00, 0.98, 1.00, 0.675, 41
12, 1.00, 1.00, 0.98, 1.00, 0.675, 42
12, 1.00, 1.00, 0.98, 1.00, 0.675, 43
12, 1.00, 1.00, 0.98, 1.00, 0.675, 44
12, 1.00, 1.00, 0.98, 1.00, 0.675, 45
12, 1.00, 1.00, 0.98, 1.00, 0.675, 46
12, 1.00, 1.00, 0.98, 1.00, 0.675, 47
12, 1.00, 1.00, 0.98, 1.00, 0.675, 48
12, 1.00, 1.00, 0.98, 1.00, 0.675, 49
12, 1.00, 1.00, 0.98, 1.00, 0.675, 50
12, 1.00, 1.00, 1.02, 1.00, 0.675, 1
12, 1.00, 1.00, 1.02, 1.00, 0.675, 2
12, 1.00, 1.00, 1.02, 1.00, 0.675, 3
12, 1.00, 1.00, 1.02, 1.00, 0.675, 4
12, 1.00, 1.00, 1.02, 1.00, 0.675, 5
12, 1.00, 1.00, 1.02, 1.00, 0.675, 6
12, 1.00, 1.00, 1.02, 1.00, 0.675, 7
12, 1.00, 1.00, 1.02, 1.00, 0.675, 8
12, 1.00, 1.00, 1.02, 1.00, 0.675, 9
12, 1.00, 1.00, 1.02, 1.00, 0.675, 10
12, 1.00, 1.00, 1.02, 1.00, 0.675, 11
12, 1.00, 1.00, 1.02, 1.00, 0.675, 12
12, 1.00, 1.00, 1.02, 1.00, 0.675, 13
12, 1.00, 1.00, 1.02, 1.00, 0.675, 14
